V1;V2;filepath;actual_class;model
0,9996418953;3,581248e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2173.jpg;1;DenseNet121
0,9710555673;2,894446e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2174.jpg;1;DenseNet121
0,5153489709;4,846510e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2175.jpg;1;DenseNet121
0,9833883047;1,661165e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2176.jpg;1;DenseNet121
0,9107942581;8,920582e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2177.jpg;1;DenseNet121
0,9548385739;4,516150e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2178.jpg;1;DenseNet121
0,0002615073;9,997385e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2179.jpg;1;DenseNet121
0,1453855485;8,546144e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2180.jpg;1;DenseNet121
0,9402382374;5,976183e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2181.jpg;1;DenseNet121
0,7846232653;2,153768e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2182.jpg;1;DenseNet121
0,8487160802;1,512839e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2183.jpg;1;DenseNet121
0,5755744576;4,244255e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2184.jpg;1;DenseNet121
0,7117000222;2,883000e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2185.jpg;1;DenseNet121
0,9427984953;5,720152e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2186.jpg;1;DenseNet121
0,6479429603;3,520571e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2187.jpg;1;DenseNet121
0,4305224121;5,694776e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2188.jpg;1;DenseNet121
0,4046742618;5,953258e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2189.jpg;1;DenseNet121
0,5746962428;4,253038e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2190.jpg;1;DenseNet121
0,9473604560;5,263949e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2191.jpg;1;DenseNet121
0,6400197148;3,599802e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2192.jpg;1;DenseNet121
0,9466254115;5,337463e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2193.jpg;1;DenseNet121
0,0731998757;9,268001e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2194.jpg;1;DenseNet121
0,7207126021;2,792874e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2195.jpg;1;DenseNet121
0,8935725689;1,064275e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2196.jpg;1;DenseNet121
0,7858071327;2,141929e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2197.jpg;1;DenseNet121
0,9834384322;1,656150e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2198.jpg;1;DenseNet121
0,3588460386;6,411539e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2199.jpg;1;DenseNet121
0,9189882278;8,101183e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2200.jpg;1;DenseNet121
0,8088417053;1,911583e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2201.jpg;1;DenseNet121
0,9033120275;9,668794e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2202.jpg;1;DenseNet121
0,9990816116;9,184159e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2203.jpg;1;DenseNet121
0,9840158224;1,598417e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2204.jpg;1;DenseNet121
0,9145188332;8,548113e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2205.jpg;1;DenseNet121
0,7125167847;2,874833e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2206.jpg;1;DenseNet121
0,9875468612;1,245312e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2207.jpg;1;DenseNet121
0,5951688886;4,048311e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2208.jpg;1;DenseNet121
0,8295465708;1,704534e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2209.jpg;1;DenseNet121
0,8837376833;1,162623e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2210.jpg;1;DenseNet121
0,9994487166;5,512622e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2211.jpg;1;DenseNet121
0,9910490513;8,950932e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2212.jpg;1;DenseNet121
0,4991947412;5,008053e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2213.jpg;1;DenseNet121
0,1416573077;8,583427e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2214.jpg;1;DenseNet121
0,3951431513;6,048568e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2215.jpg;1;DenseNet121
0,2103216797;7,896784e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2216.jpg;1;DenseNet121
0,0512478799;9,487521e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2217.jpg;1;DenseNet121
0,3743556142;6,256443e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2218.jpg;1;DenseNet121
0,8287014365;1,712986e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2219.jpg;1;DenseNet121
0,9998257756;1,742259e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2220.jpg;1;DenseNet121
0,4140187204;5,859813e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2221.jpg;1;DenseNet121
0,6368615627;3,631384e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2222.jpg;1;DenseNet121
0,7385952473;2,614048e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2223.jpg;1;DenseNet121
0,9633833170;3,661672e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2224.jpg;1;DenseNet121
0,9456159472;5,438405e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2225.jpg;1;DenseNet121
0,6981329918;3,018670e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2226.jpg;1;DenseNet121
0,7558806539;2,441194e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2227.jpg;1;DenseNet121
0,7645073533;2,354926e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2228.jpg;1;DenseNet121
0,8659357429;1,340642e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2229.jpg;1;DenseNet121
0,9959883094;4,011636e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2230.jpg;1;DenseNet121
0,9988662004;1,133876e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2231.jpg;1;DenseNet121
0,6762179136;3,237821e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2232.jpg;1;DenseNet121
0,9522948265;4,770517e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2233.jpg;1;DenseNet121
0,9832499623;1,675003e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2234.jpg;1;DenseNet121
0,8541312814;1,458687e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2235.jpg;1;DenseNet121
0,8300741315;1,699259e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2236.jpg;1;DenseNet121
0,9902623296;9,737746e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2237.jpg;1;DenseNet121
0,9353454113;6,465455e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2238.jpg;1;DenseNet121
0,9994895458;5,104075e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2239.jpg;1;DenseNet121
0,4810638726;5,189362e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2240.jpg;1;DenseNet121
0,5586881638;4,413118e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2241.jpg;1;DenseNet121
0,1916029453;8,083970e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2242.jpg;1;DenseNet121
0,9489258528;5,107417e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2243.jpg;1;DenseNet121
0,8835730553;1,164269e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2244.jpg;1;DenseNet121
0,8898825645;1,101175e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2245.jpg;1;DenseNet121
0,0470264554;9,529735e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2246.jpg;1;DenseNet121
0,9857099056;1,429006e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2247.jpg;1;DenseNet121
0,3028260469;6,971740e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2248.jpg;1;DenseNet121
0,7919498682;2,080501e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2249.jpg;1;DenseNet121
0,9212636948;7,873631e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2250.jpg;1;DenseNet121
0,8880805373;1,119195e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2251.jpg;1;DenseNet121
0,9260780215;7,392205e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2252.jpg;1;DenseNet121
0,7664695978;2,335304e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2253.jpg;1;DenseNet121
0,1376005709;8,623994e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2254.jpg;1;DenseNet121
0,5184147358;4,815853e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2255.jpg;1;DenseNet121
0,9998537302;1,461901e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2256.jpg;1;DenseNet121
0,6257922053;3,742078e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2257.jpg;1;DenseNet121
0,1443588734;8,556411e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2258.jpg;1;DenseNet121
0,8987240791;1,012759e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2259.jpg;1;DenseNet121
0,9767637253;2,323632e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2260.jpg;1;DenseNet121
0,9204018712;7,959809e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2261.jpg;1;DenseNet121
0,9922896028;7,710423e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2262.jpg;1;DenseNet121
0,8740205765;1,259795e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2263.jpg;1;DenseNet121
0,9622913003;3,770874e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2264.jpg;1;DenseNet121
0,6818153858;3,181846e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2265.jpg;1;DenseNet121
0,8886301517;1,113699e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2266.jpg;1;DenseNet121
0,8957546353;1,042454e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2267.jpg;1;DenseNet121
0,8563024998;1,436975e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2268.jpg;1;DenseNet121
0,3088248968;6,911750e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2269.jpg;1;DenseNet121
0,5891634226;4,108365e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2270.jpg;1;DenseNet121
0,9999986887;1,314550e-06;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2271.jpg;1;DenseNet121
0,7554479241;2,445521e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2272.jpg;1;DenseNet121
0,7332077622;2,667922e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2273.jpg;1;DenseNet121
0,4154611230;5,845389e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2274.jpg;1;DenseNet121
0,9983493090;1,650691e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2275.jpg;1;DenseNet121
0,9999290705;7,093115e-05;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2276.jpg;1;DenseNet121
0,9990351200;9,648688e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2277.jpg;1;DenseNet121
0,0133995302;9,866005e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2278.jpg;1;DenseNet121
0,3911900520;6,088099e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2279.jpg;1;DenseNet121
0,0310002118;9,689998e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2280.jpg;1;DenseNet121
0,1954364926;8,045635e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2281.jpg;1;DenseNet121
0,7824301124;2,175699e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2282.jpg;1;DenseNet121
0,1141794771;8,858206e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2283.jpg;1;DenseNet121
0,9899448156;1,005521e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2284.jpg;1;DenseNet121
0,9828178883;1,718216e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2285.jpg;1;DenseNet121
0,8153599501;1,846401e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2286.jpg;1;DenseNet121
0,8890922666;1,109077e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2287.jpg;1;DenseNet121
0,9261229038;7,387710e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2288.jpg;1;DenseNet121
0,9812922478;1,870776e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2289.jpg;1;DenseNet121
0,8648620844;1,351379e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2290.jpg;1;DenseNet121
0,9756408930;2,435908e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2291.jpg;1;DenseNet121
0,1802981347;8,197019e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2292.jpg;1;DenseNet121
0,4412766099;5,587234e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2293.jpg;1;DenseNet121
0,6360754967;3,639246e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2294.jpg;1;DenseNet121
0,0971120298;9,028880e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2295.jpg;1;DenseNet121
0,6251127720;3,748872e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2296.jpg;1;DenseNet121
0,8851584196;1,148416e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2297.jpg;1;DenseNet121
0,6751872301;3,248128e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2298.jpg;1;DenseNet121
0,5754933357;4,245067e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2299.jpg;1;DenseNet121
0,9663044810;3,369551e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2300.jpg;1;DenseNet121
0,7454839945;2,545160e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2301.jpg;1;DenseNet121
0,9970353842;2,964644e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2302.jpg;1;DenseNet121
0,9090719819;9,092805e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2303.jpg;1;DenseNet121
0,3869290054;6,130710e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2304.jpg;1;DenseNet121
0,6716650724;3,283349e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2305.jpg;1;DenseNet121
0,9993840456;6,159542e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2306.jpg;1;DenseNet121
0,8061683178;1,938317e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2307.jpg;1;DenseNet121
0,7514801621;2,485198e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2308.jpg;1;DenseNet121
0,8839075565;1,160924e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2309.jpg;1;DenseNet121
0,3923078179;6,076922e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2310.jpg;1;DenseNet121
0,9561097622;4,389019e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2311.jpg;1;DenseNet121
0,3682549596;6,317451e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2312.jpg;1;DenseNet121
0,9903311729;9,668809e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2313.jpg;1;DenseNet121
0,8435615301;1,564385e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2314.jpg;1;DenseNet121
0,8683949113;1,316051e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2315.jpg;1;DenseNet121
0,9974331260;2,566939e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2316.jpg;1;DenseNet121
0,5141742229;4,858258e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2317.jpg;1;DenseNet121
0,9827262163;1,727373e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2318.jpg;1;DenseNet121
0,7119227052;2,880773e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2319.jpg;1;DenseNet121
0,9458856583;5,411428e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2320.jpg;1;DenseNet121
0,9584372640;4,156275e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2321.jpg;1;DenseNet121
0,0922766179;9,077234e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2322.jpg;1;DenseNet121
0,7668449879;2,331550e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2323.jpg;1;DenseNet121
0,9999986887;1,281021e-06;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2324.jpg;1;DenseNet121
0,7671809196;2,328190e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2325.jpg;1;DenseNet121
0,3151466548;6,848534e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2326.jpg;1;DenseNet121
0,8394218087;1,605783e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2327.jpg;1;DenseNet121
0,1360338926;8,639661e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2328.jpg;1;DenseNet121
0,8798170090;1,201830e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2329.jpg;1;DenseNet121
0,9892906547;1,070937e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2330.jpg;1;DenseNet121
0,9683116674;3,168831e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2331.jpg;1;DenseNet121
0,9190505147;8,094946e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2332.jpg;1;DenseNet121
0,8688572049;1,311427e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2333.jpg;1;DenseNet121
0,9278677106;7,213229e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2334.jpg;1;DenseNet121
0,6337716579;3,662283e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2335.jpg;1;DenseNet121
0,5503562689;4,496437e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2336.jpg;1;DenseNet121
0,9903759360;9,624020e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2337.jpg;1;DenseNet121
0,8761483431;1,238516e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2338.jpg;1;DenseNet121
0,9441161752;5,588387e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2339.jpg;1;DenseNet121
0,1380375326;8,619624e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2340.jpg;1;DenseNet121
0,3898517787;6,101482e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2341.jpg;1;DenseNet121
0,9286260605;7,137396e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2342.jpg;1;DenseNet121
0,9339584112;6,604159e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2343.jpg;1;DenseNet121
0,6547499895;3,452500e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2344.jpg;1;DenseNet121
0,7425591350;2,574409e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2345.jpg;1;DenseNet121
0,9982849956;1,715024e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2346.jpg;1;DenseNet121
0,9942433238;5,756662e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2347.jpg;1;DenseNet121
0,9872805476;1,271947e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2348.jpg;1;DenseNet121
0,7599586844;2,400413e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2349.jpg;1;DenseNet121
0,1999442428;8,000558e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2350.jpg;1;DenseNet121
0,0921293944;9,078706e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2351.jpg;1;DenseNet121
0,9630843401;3,691566e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2352.jpg;1;DenseNet121
0,9995785356;4,214586e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2353.jpg;1;DenseNet121
0,9046872854;9,531267e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2354.jpg;1;DenseNet121
0,9998502731;1,496456e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2355.jpg;1;DenseNet121
0,9980022311;1,997705e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2356.jpg;1;DenseNet121
0,2204165608;7,795835e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2357.jpg;1;DenseNet121
0,9991008043;8,992021e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2358.jpg;1;DenseNet121
0,9657207727;3,427921e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2359.jpg;1;DenseNet121
0,6656526327;3,343473e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2360.jpg;1;DenseNet121
0,9959283471;4,071591e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2361.jpg;1;DenseNet121
0,7733945251;2,266055e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2362.jpg;1;DenseNet121
0,7619407773;2,380593e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2363.jpg;1;DenseNet121
0,5534762144;4,465238e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2364.jpg;1;DenseNet121
0,9999433756;5,656856e-05;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2365.jpg;1;DenseNet121
0,9382019639;6,179809e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2366.jpg;1;DenseNet121
0,7562860847;2,437139e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2367.jpg;1;DenseNet121
0,7419922948;2,580077e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2368.jpg;1;DenseNet121
0,9950578213;4,942240e-03;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2369.jpg;1;DenseNet121
0,9658638835;3,413613e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2370.jpg;1;DenseNet121
0,8131272197;1,868728e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2371.jpg;1;DenseNet121
0,7085701227;2,914298e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2372.jpg;1;DenseNet121
0,9999983311;1,641149e-06;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2373.jpg;1;DenseNet121
0,5806804299;4,193196e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2374.jpg;1;DenseNet121
0,4726972580;5,273028e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2375.jpg;1;DenseNet121
0,7936881781;2,063118e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2376.jpg;1;DenseNet121
0,6714982986;3,285017e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2377.jpg;1;DenseNet121
0,5889704227;4,110296e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2378.jpg;1;DenseNet121
0,4483444095;5,516556e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2379.jpg;1;DenseNet121
0,0086752642;9,913248e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2380.jpg;1;DenseNet121
0,9997896552;2,103727e-04;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2381.jpg;1;DenseNet121
0,7037511468;2,962489e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2382.jpg;1;DenseNet121
0,7022141218;2,977858e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2383.jpg;1;DenseNet121
0,7993056178;2,006944e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2384.jpg;1;DenseNet121
0,1967697293;8,032302e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2385.jpg;1;DenseNet121
0,4473570287;5,526429e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2386.jpg;1;DenseNet121
0,7214878201;2,785122e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2387.jpg;1;DenseNet121
0,9853065014;1,469348e-02;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2388.jpg;1;DenseNet121
0,7426720262;2,573280e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2389.jpg;1;DenseNet121
0,5720633864;4,279367e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2390.jpg;1;DenseNet121
0,5529601574;4,470398e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2391.jpg;1;DenseNet121
0,1495338976;8,504661e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2392.jpg;1;DenseNet121
0,5893883109;4,106117e-01;D:\GitHub\Datasets\Cats_And_Dogs\test\dogs\dog2393.jpg;1;DenseNet121
