files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/horse/horse_0319.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0320.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0321.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0322.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0323.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0324.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0325.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0326.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0327.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0328.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0329.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0330.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0331.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0333.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0334.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0335.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0336.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0337.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0339.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0340.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0343.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0344.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0345.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0346.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0347.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0348.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0352.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0353.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0354.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0355.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0357.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0358.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0359.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0360.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0361.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0362.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0363.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0365.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0366.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0367.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0368.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0369.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0370.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0371.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0372.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0375.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0376.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0378.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0379.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0380.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0381.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0382.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0383.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0384.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0385.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0386.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0387.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0388.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0389.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0390.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0392.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0393.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0394.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0395.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0396.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0397.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0398.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0399.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0400.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0401.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0403.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0404.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0405.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0406.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0407.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0408.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0410.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0411.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0413.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0414.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0415.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0416.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0417.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0418.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0419.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0420.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0421.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0422.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0424.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0426.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0427.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0428.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0430.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0431.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0434.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0436.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0437.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0438.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0439.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0441.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0442.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0443.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0444.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0445.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0446.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0447.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0448.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0449.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0450.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0451.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0452.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0454.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0455.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0456.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0457.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0458.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0459.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0460.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0461.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0462.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0463.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0464.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0465.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0466.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0467.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0468.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0469.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0472.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0473.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0474.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0475.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0476.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0477.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0478.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0480.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0481.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0483.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0484.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0486.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0487.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0488.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0489.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0490.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0491.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0492.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0493.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0494.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0495.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0497.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0498.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0499.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0500.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0501.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0502.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0504.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0505.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0506.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0507.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0508.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0509.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0510.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0511.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0513.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0515.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0516.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0517.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0520.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0521.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0522.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0523.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0524.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0525.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0527.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0530.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0531.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0532.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0533.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0535.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0536.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0537.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0538.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0539.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0541.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0543.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0544.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0545.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0546.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0547.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0548.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0549.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0550.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0551.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0552.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0553.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0554.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0556.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0559.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0560.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0561.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0562.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0563.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0564.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0565.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0566.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0567.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0569.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0570.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0571.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0572.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0573.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0574.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0577.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0579.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0580.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0581.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0583.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0584.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0586.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0587.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0588.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0589.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0590.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0591.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0593.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0594.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0595.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0596.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0597.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0598.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0600.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0601.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0602.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0604.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0607.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0608.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0609.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0610.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0611.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0612.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0613.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0614.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0615.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0616.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0617.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0618.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0619.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0620.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0621.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0622.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0623.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0624.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0625.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0628.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0629.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0630.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0631.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0633.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0635.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0636.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0637.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0638.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0640.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0641.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0642.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0643.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0644.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0645.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0646.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0647.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0648.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0649.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0650.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0652.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0653.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0654.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0655.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0657.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0658.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0659.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0660.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0661.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0662.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0664.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0665.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0666.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0667.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0670.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0671.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0672.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0673.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0674.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0675.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0676.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0677.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0678.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0679.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0680.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0682.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0683.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0684.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0685.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0686.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0688.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0689.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0692.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0694.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0696.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0697.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0698.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0699.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0700.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0701.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0702.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0703.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0705.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0706.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0707.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0708.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0709.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0710.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0711.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0712.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0713.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0714.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0715.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0716.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0717.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0719.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0722.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0723.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0724.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0725.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0726.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0727.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0728.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0729.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0733.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0734.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0735.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0736.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0737.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0739.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0740.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0741.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0743.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0745.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0746.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0747.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0748.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0749.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0751.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0752.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0753.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0755.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0756.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0758.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0759.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0760.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0761.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0762.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0763.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0764.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0765.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0767.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0769.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0771.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0774.png; 8; 8
D:/GitHub/Datasets/Cifar10/train/horse/horse_0775.png; 8; 8
